-0.0004295158386230513,0.08839797973632812,0.07203131771087642,0.9986580014228821,-0.0005736208986490965,0.0027466665487736464,-0.05171222239732742
-0.002633934020996098,0.0031280517578125,0.05120736217498775,0.9986295104026794,-0.0015924458857625723,0.002483209827914834,-0.05225159972906113
-0.006382350921630864,0.00595855712890625,0.05121415710449215,0.998630166053772,-0.0017416307236999273,0.002683906117454171,-0.05222588777542114
-0.007032756805419926,-0.001430511474609375,0.051177321434020956,0.9986297488212585,-0.0021727727726101875,0.0027060825377702713,-0.05221663415431976
0.0015011978149414018,-0.008661270141601562,0.05120676612854,0.9986264109611511,-0.0014758460456505418,0.0024153082631528378,-0.052317190915346146
-0.0001333999633789107,0.0012683868408203125,0.051129876136779745,0.9986265301704407,-0.001608008285984397,0.002904742257669568,-0.05228758230805397
-0.003239517211914067,0.008050918579101562,0.05121010398864742,0.9986311793327332,-0.0016177870566025376,0.0025126419495791197,-0.05221768468618393
-0.008727912902832036,-0.010303497314453125,0.05121153450012203,0.9986329674720764,-0.001416789717040956,0.0027816116344183683,-0.05217632278800011
-0.0008200454711914107,-0.01102447509765625,0.05121201133728023,0.9986261129379272,-0.0017406272236257792,0.0025695119984447956,-0.052309006452560425
0.0027962875366210893,0.0061817169189453125,0.05119794464111324,0.9986292123794556,-0.001830110209994018,0.002327187219634652,-0.05225828289985657
-0.00798690795898438,0.0072689056396484375,0.051213918685913046,0.9986304044723511,-0.0017063240520656109,0.002692165784537792,-0.05222044885158539
-0.009102706909179692,-0.000133514404296875,0.05115944004058834,0.9986275434494019,-0.0016344620380550623,0.0030873746145516634,-0.052257563918828964
0.0006552886962890581,-0.009984970092773438,0.05120986557006832,0.9986302852630615,-0.0016433406854048371,0.002510624937713146,-0.05223539099097252
0.005484695434570308,0.0003204345703125,0.05119603729248043,0.9986314177513123,-0.0018335904460400343,0.0023713172413408756,-0.052212707698345184
-0.0064572143554687544,-0.011095046997070312,0.051213799476623495,0.9986324310302734,-0.0016685238806530833,0.002712733345106244,-0.0521828718483448
-0.0059497553110122725,0.002704620361328125,0.05121439552307125,0.9986307621002197,-0.0018120035529136658,0.002701375400647521,-0.05220998078584671
0.00012528419494628462,0.0026836395263671875,0.05120843505859371,0.998634397983551,-0.0016839796444401145,0.002394293434917927,-0.05216105654835701
-0.005537395477294926,0.0007877349853515625,0.051142154693603475,0.9986270070075989,-0.0016338932327926159,0.0031172377057373524,-0.05226542800664902
