152, 2.0000000000000000000000000, 5.5000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
153, 0.5000000000000000000000000, 4.0000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
154, 2.5000000000000000000000000, 2.0000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
155, 1.5000000000000000000000000, 3.0000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
156, 2.5000000000000000000000000, 0.5000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
157, 1.5000000000000000000000000, -0.5000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
158, 2.5000000000000000000000000, 3.0000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
159, 2.5000000000000000000000000, 6.0000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
160, 2.5000000000000000000000000, 0.5000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
161, 1.5000000000000000000000000, -0.5000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
162, 1.0000000000000000000000000, 0.0000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
163, -0.5000000000000000000000000, -0.5000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
164, 0.5000000000000000000000000, 5.0000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
165, 1.5000000000000000000000000, -0.5000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
166, -0.5000000000000000000000000, -1.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
167, 1.0000000000000000000000000, 3.5000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
168, 1.5000000000000000000000000, 4.0000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
169, 0.5000000000000000000000000, 2.0000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
170, 0.5000000000000000000000000, 5.5000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
171, 1.0000000000000000000000000, -0.5000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
172, 1.0000000000000000000000000, 4.5000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
173, 0.0000000000000000000000000, 0.5000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
174, 1.0000000000000000000000000, 5.5000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
175, 2.5000000000000000000000000, 5.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
176, 2.5000000000000000000000000, 2.5000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
177, 2.5000000000000000000000000, 6.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
178, 2.0000000000000000000000000, 4.5000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
179, 0.5000000000000000000000000, 4.5000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
180, 0.5000000000000000000000000, 0.5000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
181, 0.0000000000000000000000000, 1.0000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
182, 0.0000000000000000000000000, 2.0000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
183, 1.0000000000000000000000000, 2.0000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
184, 2.5000000000000000000000000, 2.5000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
185, 1.0000000000000000000000000, 0.5000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
186, 1.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
187, 2.5000000000000000000000000, 1.0000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
188, 0.0000000000000000000000000, 4.5000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
189, 2.0000000000000000000000000, 5.5000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
190, 0.5000000000000000000000000, 0.0000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
191, 1.5000000000000000000000000, 0.5000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
192, 0.5000000000000000000000000, 0.5000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
193, 0.5000000000000000000000000, 1.0000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
194, 1.0000000000000000000000000, 0.5000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
195, 0.5000000000000000000000000, 5.5000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
196, -0.5000000000000000000000000, 5.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
197, 2.5000000000000000000000000, -0.5000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
198, 2.5000000000000000000000000, 1.5000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
199, 1.5000000000000000000000000, 0.5000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
200, 1.5000000000000000000000000, 1.5000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
201, 1.0000000000000000000000000, 5.5000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
202, 2.0000000000000000000000000, 1.5000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
203, 0.5000000000000000000000000, 1.5000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
204, 2.0000000000000000000000000, 2.5000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
205, 1.0000000000000000000000000, 2.5000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
206, 1.5000000000000000000000000, 4.5000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
207, 2.0000000000000000000000000, 2.0000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
208, -0.5000000000000000000000000, 0.5000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
209, 0.0000000000000000000000000, 2.5000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
210, 2.0000000000000000000000000, -0.5000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
211, -0.5000000000000000000000000, -0.5000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
212, 2.5000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
213, 1.5000000000000000000000000, 0.0000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
214, 2.0000000000000000000000000, 1.0000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
215, 2.0000000000000000000000000, 2.5000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
216, 2.0000000000000000000000000, 5.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
217, 0.5000000000000000000000000, 3.5000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
218, 0.0000000000000000000000000, 3.0000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
219, 1.5000000000000000000000000, 1.0000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
220, 2.0000000000000000000000000, 1.5000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
221, -0.5000000000000000000000000, 4.5000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
222, 2.5000000000000000000000000, 5.5000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
223, 2.5000000000000000000000000, 4.5000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
224, 0.5000000000000000000000000, 4.5000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
225, 0.5000000000000000000000000, -0.5000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
226, 2.5000000000000000000000000, 0.5000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
227, 1.0000000000000000000000000, 3.5000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
228, 2.5000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
229, 0.0000000000000000000000000, 0.0000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
230, 1.5000000000000000000000000, 2.0000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
231, 0.5000000000000000000000000, 3.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
232, 2.5000000000000000000000000, 2.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
233, 1.5000000000000000000000000, 4.0000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
234, 1.0000000000000000000000000, -0.5000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
235, 1.5000000000000000000000000, 0.5000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
236, 1.5000000000000000000000000, 3.5000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
237, 2.0000000000000000000000000, 2.0000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
238, -0.5000000000000000000000000, 3.0000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
239, -0.5000000000000000000000000, 4.0000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
240, 1.0000000000000000000000000, 2.0000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
241, 1.0000000000000000000000000, 2.5000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
242, 2.0000000000000000000000000, 3.0000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
243, -0.5000000000000000000000000, 5.0000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
244, 2.5000000000000000000000000, 5.0000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
245, 2.5000000000000000000000000, 4.0000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
246, 2.5000000000000000000000000, 4.5000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
247, -0.5000000000000000000000000, -1.0000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
248, -0.5000000000000000000000000, 3.0000000000000000000000000, 1.5707999999999999740651901, 0.0000000000000000000000000
249, 1.0000000000000000000000000, 0.5000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
250, 2.5000000000000000000000000, 4.5000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
251, 0.0000000000000000000000000, 5.5000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
252, 2.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
253, 1.0000000000000000000000000, 0.0000000000000000000000000, -3.1415853071795862838655466, 0.0000000000000000000000000
254, 0.5000000000000000000000000, 2.0000000000000000000000000, -1.5707999999999999740651901, 0.0000000000000000000000000
255, 2.5000000000000000000000000, 1.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
256, 0.0000000000000000000000000, 5.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
