3.643,9.473,-0.000,0.932,-0.003,-0.002,0.362,-0.287,-0.275,15.906,-0.312,19.254,14.767,18.312,0.701,0.454,-0.002,-0.031,0.045,-0.918,0.958,1.458,20.055,1.554,15.381,19.293,14.503
3.651,9.478,-0.000,0.934,-0.004,-0.002,0.358,-0.309,-0.284,16.105,-0.333,19.408,14.960,18.458,0.704,0.454,-0.003,-0.006,0.055,-0.887,-4.722,-2.800,19.963,-4.951,15.546,19.308,14.597
3.658,9.482,-0.000,0.935,-0.004,-0.002,0.353,-0.359,-0.317,16.306,-0.389,19.564,15.154,18.603,0.712,0.442,-0.004,0.007,0.063,-0.927,-3.881,-2.854,20.094,-4.895,15.578,19.378,14.505
3.665,9.486,-0.001,0.937,-0.004,-0.001,0.349,-0.373,-0.331,16.508,-0.413,19.720,15.348,18.747,0.721,0.427,-0.004,0.025,0.063,-0.986,0.758,-0.047,20.339,-0.025,15.532,19.464,14.341
3.672,9.491,-0.001,0.939,-0.004,-0.001,0.344,-0.350,-0.318,16.712,-0.393,19.875,15.543,18.890,0.728,0.417,-0.005,0.053,0.053,-1.008,3.405,2.191,20.503,3.379,15.539,19.522,14.280
3.679,9.495,-0.001,0.941,-0.003,-0.001,0.339,-0.320,-0.297,16.917,-0.362,20.031,15.738,19.034,0.732,0.416,-0.005,0.082,0.036,-0.987,1.995,1.644,20.518,2.363,15.638,19.542,14.370
3.687,9.499,-0.001,0.942,-0.003,-0.000,0.335,-0.316,-0.291,17.122,-0.354,20.188,15.934,19.178,0.736,0.415,-0.004,0.102,0.016,-0.957,-1.147,-0.444,20.474,-0.792,15.773,19.550,14.515
3.694,9.503,-0.001,0.944,-0.003,-0.000,0.330,-0.336,-0.302,17.327,-0.374,20.346,16.129,19.324,0.742,0.410,-0.003,0.111,-0.004,-0.956,-2.330,-1.499,20.478,-2.581,15.879,19.579,14.601
3.702,9.507,-0.001,0.945,-0.002,0.000,0.326,-0.352,-0.314,17.532,-0.393,20.505,16.325,19.470,0.750,0.400,-0.002,0.116,-0.024,-0.981,-0.646,-0.620,20.536,-0.974,15.952,19.635,14.616
3.709,9.511,-0.001,0.947,-0.001,0.000,0.321,-0.350,-0.314,17.738,-0.393,20.665,16.522,19.616,0.757,0.390,-0.001,0.122,-0.041,-1.005,0.959,0.525,20.578,0.758,16.021,19.694,14.632
3.717,9.515,-0.001,0.949,-0.001,-0.000,0.316,-0.337,-0.306,17.943,-0.382,20.826,16.719,19.763,0.763,0.384,0.000,0.130,-0.053,-1.008,1.228,0.872,20.562,1.263,16.097,19.735,14.711
3.724,9.519,-0.001,0.950,0.000,-0.000,0.312,-0.329,-0.300,18.149,-0.373,20.987,16.917,19.910,0.768,0.380,0.002,0.133,-0.057,-0.996,0.286,0.328,20.503,0.388,16.169,19.757,14.841
3.732,9.522,-0.001,0.952,0.001,-0.000,0.307,-0.332,-0.300,18.353,-0.375,21.149,17.114,20.059,0.773,0.375,0.003,0.129,-0.051,-0.988,-0.694,-0.356,20.445,-0.721,16.226,19.768,14.968
3.740,9.526,-0.001,0.953,0.001,-0.000,0.302,-0.339,-0.304,18.558,-0.383,21.312,17.312,20.210,0.778,0.367,0.003,0.119,-0.037,-0.994,-0.569,-0.361,20.413,-0.668,16.276,19.778,15.051
3.748,9.530,-0.001,0.955,0.002,-0.000,0.297,-0.342,-0.306,18.762,-0.387,21.475,17.510,20.360,0.784,0.359,0.004,0.104,-0.018,-1.005,-0.060,-0.065,20.400,-0.158,16.323,19.779,15.107
3.755,9.533,-0.001,0.956,0.002,0.000,0.293,-0.341,-0.306,18.966,-0.386,21.638,17.707,20.512,0.789,0.351,0.003,0.085,0.003,-1.012,0.233,0.150,20.397,0.152,16.367,19.764,15.160
3.763,9.537,-0.001,0.958,0.003,0.000,0.288,-0.338,-0.304,19.170,-0.384,21.802,17.905,20.664,0.794,0.343,0.002,0.063,0.023,-1.014,0.229,0.182,20.403,0.195,16.410,19.735,15.215
3.771,9.540,-0.001,0.959,0.003,0.000,0.283,-0.337,-0.302,19.374,-0.383,21.966,18.102,20.816,0.799,0.336,0.001,0.038,0.041,-1.013,0.100,0.110,20.424,0.117,16.451,19.695,15.267
3.779,9.544,-0.001,0.961,0.003,0.001,0.278,-0.336,-0.301,19.578,-0.382,22.131,18.299,20.969,0.803,0.329,-0.001,0.013,0.054,-1.011,0.017,0.054,20.464,0.066,16.493,19.653,15.310
3.787,9.547,-0.001,0.962,0.003,0.001,0.273,-0.336,-0.301,19.783,-0.382,22.296,18.495,21.122,0.807,0.322,-0.003,-0.012,0.061,-1.010,-0.016,0.026,20.523,0.036,16.534,19.616,15.340
3.795,9.550,-0.001,0.963,0.003,0.001,0.268,-0.336,-0.301,19.989,-0.381,22.462,18.691,21.276,0.812,0.315,-0.005,-0.035,0.060,-1.008,-0.022,0.016,20.598,0.020,16.575,19.591,15.360
3.804,9.553,-0.001,0.965,0.002,0.002,0.263,-0.337,-0.301,20.195,-0.381,22.628,18.887,21.429,0.815,0.307,-0.006,-0.055,0.051,-1.007,-0.017,0.013,20.685,0.013,16.614,19.583,15.373
3.812,9.556,-0.001,0.966,0.002,0.002,0.259,-0.337,-0.301,20.402,-0.381,22.794,19.083,21.583,0.819,0.299,-0.007,-0.071,0.035,-1.005,-0.010,0.012,20.778,0.009,16.648,19.595,15.382
3.820,9.559,-0.001,0.967,0.002,0.002,0.254,-0.337,-0.301,20.611,-0.381,22.960,19.279,21.737,0.823,0.291,-0.008,-0.081,0.011,-1.004,-0.004,0.010,20.869,0.007,16.674,19.627,15.389
3.828,9.562,-0.001,0.969,0.001,0.002,0.249,-0.337,-0.300,20.820,-0.381,23.127,19.476,21.891,0.826,0.283,-0.007,-0.086,-0.015,-1.004,-0.000,0.008,20.953,0.005,16.690,19.680,15.396
3.837,9.565,-0.001,0.970,0.001,0.001,0.244,-0.337,-0.300,21.030,-0.381,23.294,19.673,22.045,0.830,0.275,-0.006,-0.089,-0.040,-1.003,0.001,0.006,21.024,0.004,16.693,19.751,15.405
3.845,9.567,-0.001,0.971,0.000,0.001,0.239,-0.337,-0.300,21.240,-0.381,23.461,19.871,22.199,0.833,0.267,-0.005,-0.090,-0.060,-1.002,0.001,0.004,21.078,0.003,16.682,19.835,15.415
3.853,9.570,-0.001,0.972,0.000,0.001,0.234,-0.337,-0.300,21.451,-0.381,23.628,20.069,22.353,0.836,0.259,-0.003,-0.091,-0.074,-1.002,0.001,0.003,21.114,0.002,16.655,19.927,15.426
3.862,9.573,-0.001,0.973,-0.000,0.000,0.229,-0.337,-0.300,21.663,-0.381,23.794,20.269,22.508,0.839,0.251,-0.001,-0.091,-0.079,-1.002,0.000,0.002,21.137,0.001,16.616,20.022,15.437
3.870,9.575,-0.001,0.974,-0.001,-0.000,0.225,-0.337,-0.300,21.874,-0.381,23.960,20.470,22.662,0.841,0.242,0.001,-0.090,-0.077,-1.003,0.000,0.001,21.151,0.000,16.565,20.115,15.447
3.878,9.577,-0.001,0.976,-0.001,-0.001,0.220,-0.337,-0.300,22.086,-0.381,24.125,20.671,22.816,0.844,0.234,0.003,-0.086,-0.068,-1.003,-0.000,0.000,21.159,0.000,16.508,20.201,15.454
3.887,9.580,-0.001,0.977,-0.001,-0.001,0.215,-0.337,-0.300,22.297,-0.381,24.290,20.874,22.971,0.847,0.225,0.004,-0.081,-0.055,-1.004,-0.000,-0.000,21.167,0.000,16.448,20.277,15.458
3.895,9.582,-0.001,0.978,-0.002,-0.002,0.210,-0.337,-0.300,22.509,-0.381,24.454,21.077,23.126,0.849,0.217,0.005,-0.073,-0.039,-1.006,-0.000,-0.001,21.176,-0.000,16.391,20.342,15.457
3.904,9.584,-0.001,0.979,-0.002,-0.002,0.205,-0.337,-0.300,22.721,-0.381,24.618,21.281,23.280,0.852,0.209,0.006,-0.063,-0.023,-1.007,-0.000,-0.001,21.189,-0.000,16.340,20.395,15.452
3.912,9.586,-0.001,0.980,-0.002,-0.002,0.200,-0.337,-0.300,22.933,-0.381,24.781,21.485,23.435,0.855,0.200,0.007,-0.051,-0.008,-1.009,-0.000,-0.003,21.204,-0.000,16.301,20.439,15.444
3.921,9.588,-0.001,0.981,-0.002,-0.002,0.195,-0.337,-0.300,23.145,-0.381,24.944,21.689,23.589,0.858,0.192,0.008,-0.037,0.003,-1.012,-0.001,-0.004,21.221,0.000,16.274,20.476,15.433
3.930,9.590,-0.001,0.982,-0.002,-0.002,0.190,-0.337,-0.300,23.357,-0.381,25.107,21.894,23.743,0.861,0.184,0.009,-0.021,0.011,-1.014,-0.001,-0.006,21.234,0.000,16.261,20.508,15.419
3.938,9.592,-0.001,0.983,-0.003,-0.002,0.185,-0.337,-0.300,23.569,-0.381,25.269,22.100,23.897,0.865,0.175,0.009,-0.003,0.016,-1.017,-0.001,-0.007,21.241,0.000,16.262,20.536,15.404
3.947,9.594,-0.000,0.984,-0.003,-0.002,0.180,-0.337,-0.301,23.782,-0.381,25.432,22.305,24.051,0.868,0.167,0.009,0.015,0.018,-1.020,-0.001,-0.008,21.237,0.000,16.276,20.560,15.388
3.955,9.595,-0.000,0.985,-0.002,-0.002,0.175,-0.337,-0.301,23.994,-0.381,25.595,22.511,24.205,0.871,0.158,0.009,0.033,0.020,-1.023,-0.001,-0.009,21.221,0.001,16.300,20.579,15.372
3.964,9.597,-0.000,0.985,-0.002,-0.002,0.170,-0.337,-0.301,24.206,-0.381,25.758,22.717,24.359,0.874,0.150,0.008,0.050,0.024,-1.026,-0.001,-0.009,21.195,0.001,16.334,20.591,15.357
3.973,9.598,-0.000,0.986,-0.002,-0.001,0.165,-0.337,-0.301,24.418,-0.381,25.922,22.922,24.512,0.877,0.141,0.007,0.066,0.030,-1.029,-0.000,-0.009,21.162,0.001,16.377,20.595,15.345
3.982,9.600,-0.000,0.987,-0.002,-0.001,0.160,-0.337,-0.301,24.629,-0.381,26.086,23.128,24.666,0.880,0.132,0.006,0.078,0.039,-1.032,-0.000,-0.008,21.129,0.000,16.427,20.588,15.336
3.991,9.601,-0.000,0.988,-0.001,-0.001,0.155,-0.337,-0.301,24.841,-0.381,26.250,23.334,24.819,0.883,0.123,0.004,0.086,0.051,-1.034,-0.000,-0.006,21.102,0.000,16.484,20.571,15.332
3.999,9.602,-0.000,0.989,-0.001,-0.001,0.150,-0.337,-0.301,25.052,-0.381,26.415,23.540,24.972,0.885,0.114,0.001,0.090,0.064,-1.036,-0.000,-0.004,21.088,0.000,16.549,20.541,15.333
4.008,9.603,-0.000,0.990,-0.000,-0.000,0.144,-0.337,-0.301,25.262,-0.381,26.581,23.745,25.126,0.887,0.105,-0.001,0.091,0.078,-1.038,0.000,-0.001,21.090,0.000,16.618,20.496,15.338
4.017,9.604,-0.000,0.990,-0.000,0.000,0.139,-0.337,-0.301,25.473,-0.381,26.748,23.950,25.279,0.889,0.095,-0.004,0.089,0.089,-1.039,0.001,0.002,21.111,0.000,16.693,20.439,15.349
4.026,9.605,-0.000,0.991,0.000,0.001,0.134,-0.337,-0.301,25.685,-0.381,26.915,24.154,25.433,0.891,0.086,-0.006,0.080,0.093,-1.040,0.001,0.005,21.150,0.000,16.773,20.372,15.366
4.035,9.606,-0.000,0.992,0.001,0.001,0.129,-0.337,-0.301,25.896,-0.381,27.083,24.357,25.587,0.892,0.077,-0.007,0.065,0.087,-1.039,0.001,0.008,21.207,0.000,16.853,20.300,15.389
4.044,9.607,-0.000,0.992,0.001,0.002,0.124,-0.337,-0.301,26.109,-0.381,27.252,24.560,25.741,0.894,0.068,-0.007,0.045,0.073,-1.038,0.001,0.010,21.274,0.000,16.926,20.231,15.415
4.053,9.607,-0.000,0.993,0.001,0.002,0.119,-0.337,-0.301,26.322,-0.381,27.422,24.762,25.895,0.895,0.058,-0.008,0.028,0.054,-1.037,0.001,0.011,21.346,0.000,16.987,20.169,15.443
4.062,9.608,-0.000,0.994,0.001,0.002,0.114,-0.337,-0.301,26.536,-0.381,27.592,24.963,26.049,0.895,0.049,-0.008,0.014,0.032,-1.035,0.001,0.011,21.418,0.000,17.034,20.123,15.472
4.071,9.608,-0.001,0.994,0.001,0.002,0.108,-0.337,-0.300,26.750,-0.381,27.762,25.164,26.204,0.896,0.040,-0.009,0.002,0.008,-1.034,0.001,0.009,21.484,0.000,17.068,20.096,15.504
4.080,9.608,-0.001,0.995,0.001,0.002,0.103,-0.337,-0.300,26.965,-0.381,27.933,25.365,26.360,0.896,0.031,-0.010,-0.007,-0.017,-1.032,0.000,0.007,21.539,0.000,17.091,20.091,15.538
4.089,9.609,-0.001,0.995,0.001,0.002,0.098,-0.337,-0.300,27.181,-0.381,28.104,25.566,26.515,0.896,0.022,-0.010,-0.014,-0.040,-1.031,0.000,0.005,21.582,-0.000,17.104,20.108,15.574
4.098,9.609,-0.001,0.996,0.001,0.002,0.093,-0.337,-0.300,27.397,-0.381,28.275,25.767,26.671,0.895,0.012,-0.010,-0.020,-0.058,-1.029,-0.000,0.003,21.608,-0.000,17.106,20.144,15.610
4.107,9.609,-0.001,0.996,0.001,0.002,0.088,-0.337,-0.300,27.613,-0.381,28.446,25.969,26.827,0.895,0.003,-0.010,-0.027,-0.070,-1.028,-0.000,0.001,21.618,-0.000,17.099,20.196,15.643
4.116,9.609,-0.001,0.997,0.001,0.001,0.083,-0.337,-0.300,27.829,-0.381,28.617,26.171,26.984,0.894,-0.006,-0.009,-0.033,-0.074,-1.027,-0.000,0.000,21.614,-0.000,17.084,20.258,15.672
4.124,9.609,-0.001,0.997,0.001,0.001,0.078,-0.337,-0.300,28.045,-0.381,28.788,26.374,27.141,0.893,-0.015,-0.008,-0.040,-0.071,-1.026,-0.000,-0.000,21.602,-0.000,17.062,20.325,15.694
4.133,9.609,-0.001,0.997,0.000,0.001,0.073,-0.337,-0.300,28.261,-0.381,28.958,26.578,27.298,0.892,-0.025,-0.006,-0.044,-0.063,-1.025,-0.000,-0.001,21.587,-0.000,17.036,20.394,15.710
4.142,9.608,-0.001,0.998,0.000,0.000,0.067,-0.337,-0.300,28.477,-0.381,29.129,26.782,27.455,0.891,-0.034,-0.005,-0.046,-0.052,-1.024,-0.000,-0.001,21.572,-0.000,17.007,20.458,15.720
4.151,9.608,-0.001,0.998,-0.000,0.000,0.062,-0.337,-0.300,28.693,-0.381,29.299,26.987,27.612,0.889,-0.043,-0.003,-0.045,-0.041,-1.023,-0.000,-0.002,21.562,-0.000,16.977,20.516,15.726
4.160,9.608,-0.001,0.998,-0.000,-0.000,0.057,-0.337,-0.300,28.908,-0.381,29.468,27.192,27.769,0.888,-0.052,-0.001,-0.041,-0.033,-1.023,-0.000,-0.003,21.557,-0.000,16.948,20.567,15.728
4.169,9.607,-0.001,0.999,-0.000,-0.000,0.052,-0.337,-0.300,29.124,-0.381,29.638,27.398,27.927,0.888,-0.061,0.002,-0.036,-0.029,-1.023,-0.001,-0.004,21.556,-0.001,16.921,20.609,15.731
4.178,9.606,-0.001,0.999,-0.001,-0.001,0.047,-0.337,-0.300,29.340,-0.381,29.807,27.605,28.084,0.888,-0.070,0.005,-0.028,-0.030,-1.024,-0.001,-0.005,21.557,-0.001,16.895,20.646,15.737
4.187,9.606,-0.001,0.999,-0.001,-0.001,0.042,-0.337,-0.300,29.555,-0.381,29.975,27.811,28.241,0.888,-0.079,0.007,-0.019,-0.037,-1.024,-0.001,-0.006,21.556,-0.001,16.870,20.681,15.747
4.196,9.605,-0.001,0.999,-0.001,-0.001,0.037,-0.337,-0.301,29.771,-0.381,30.144,28.018,28.399,0.888,-0.088,0.010,-0.010,-0.047,-1.026,-0.001,-0.008,21.547,-0.001,16.844,20.714,15.763
4.204,9.604,-0.001,0.999,-0.001,-0.001,0.032,-0.337,-0.301,29.986,-0.381,30.312,28.226,28.557,0.889,-0.097,0.012,-0.002,-0.060,-1.028,-0.001,-0.009,21.528,-0.001,16.818,20.750,15.785
4.213,9.603,-0.001,1.000,-0.001,-0.001,0.027,-0.337,-0.301,30.201,-0.381,30.480,28.433,28.715,0.889,-0.106,0.013,0.006,-0.070,-1.030,-0.001,-0.010,21.496,-0.001,16.790,20.788,15.813
4.222,9.602,-0.001,1.000,-0.001,-0.002,0.021,-0.337,-0.301,30.416,-0.381,30.648,28.641,28.873,0.890,-0.116,0.014,0.011,-0.076,-1.032,-0.001,-0.010,21.450,-0.000,16.759,20.828,15.843
4.231,9.600,-0.001,1.000,-0.001,-0.002,0.016,-0.337,-0.301,30.630,-0.381,30.816,28.850,29.032,0.891,-0.125,0.013,0.013,-0.075,-1.035,-0.001,-0.010,21.395,-0.000,16.727,20.868,15.873
4.240,9.599,-0.000,1.000,-0.001,-0.003,0.011,-0.337,-0.301,30.844,-0.381,30.983,29.059,29.190,0.891,-0.135,0.013,0.014,-0.064,-1.038,-0.001,-0.008,21.335,-0.000,16.694,20.902,15.900
4.249,9.598,-0.000,1.000,-0.000,-0.003,0.006,-0.337,-0.301,31.057,-0.381,31.149,29.268,29.350,0.891,-0.144,0.011,0.012,-0.043,-1.041,-0.000,-0.006,21.278,-0.000,16.662,20.927,15.919
4.258,9.596,-0.000,1.000,-0.000,-0.003,0.001,-0.337,-0.301,31.269,-0.381,31.316,29.477,29.509,0.890,-0.154,0.009,0.010,-0.013,-1.043,0.000,-0.003,21.229,0.000,16.636,20.937,15.927
4.267,9.595,-0.000,1.000,-0.000,-0.003,-0.005,-0.337,-0.301,31.481,-0.381,31.482,29.686,29.668,0.889,-0.163,0.007,0.006,0.024,-1.045,0.001,0.001,21.197,0.000,16.619,20.929,15.923
4.276,9.593,-0.000,1.000,-0.000,-0.003,-0.010,-0.337,-0.301,31.693,-0.381,31.648,29.896,29.827,0.888,-0.173,0.004,0.003,0.064,-1.047,0.001,0.005,21.186,0.001,16.614,20.899,15.905
4.285,9.591,-0.000,1.000,-0.000,-0.002,-0.015,-0.337,-0.301,31.905,-0.381,31.814,30.104,29.986,0.886,-0.182,0.002,0.001,0.103,-1.049,0.002,0.009,21.201,0.001,16.624,20.849,15.873
4.293,9.589,-0.000,1.000,-0.000,-0.002,-0.020,-0.337,-0.301,32.117,-0.381,31.981,30.313,30.145,0.884,-0.191,0.000,-0.002,0.136,-1.050,0.002,0.014,21.241,0.001,16.650,20.780,15.830
4.302,9.587,-0.000,1.000,-0.000,-0.001,-0.026,-0.337,-0.301,32.330,-0.381,32.148,30.520,30.303,0.882,-0.201,-0.002,-0.005,0.159,-1.050,0.003,0.021,21.307,0.002,16.693,20.697,15.778
4.311,9.585,-0.000,1.000,-0.000,-0.000,-0.031,-0.380,-0.326,32.544,-0.390,32.315,30.726,30.460,0.878,-0.213,-0.003,-0.008,0.170,-1.065,-6.994,-4.468,21.459,-1.577,16.745,20.604,15.657
4.320,9.583,-0.000,0.999,-0.000,0.001,-0.036,-0.442,-0.369,32.759,-0.404,32.482,30.932,30.616,0.873,-0.228,-0.001,0.007,0.150,-1.099,-4.644,-3.582,21.629,-1.063,16.779,20.543,15.487
4.328,9.581,-0.000,0.999,-0.000,0.001,-0.042,-0.474,-0.394,32.976,-0.412,32.650,31.137,30.770,0.868,-0.244,0.002,0.034,0.107,-1.135,-1.900,-1.369,21.769,-0.452,16.807,20.500,15.309
4.337,9.578,-0.000,0.999,0.000,0.002,-0.048,-0.484,-0.401,33.195,-0.414,32.818,31.342,30.922,0.863,-0.259,0.003,0.039,0.065,-1.162,-0.338,-0.241,21.884,-0.094,16.824,20.457,15.157
4.346,9.576,-0.000,0.999,0.000,0.002,-0.053,-0.483,-0.401,33.414,-0.414,32.987,31.546,31.073,0.858,-0.271,0.002,0.021,0.035,-1.176,0.322,0.211,21.970,0.066,16.848,20.409,15.046
4.354,9.573,-0.000,0.998,0.000,0.002,-0.059,-0.479,-0.398,33.634,-0.413,33.155,31.750,31.223,0.853,-0.282,-0.002,-0.009,0.016,-1.182,0.463,0.336,22.032,0.106,16.865,20.370,14.966
4.363,9.570,-0.000,0.998,0.000,0.002,-0.065,-0.475,-0.395,33.855,-0.412,33.324,31.954,31.372,0.848,-0.293,-0.005,-0.038,-0.005,-1.188,0.377,0.320,22.086,0.091,16.874,20.353,14.898
4.371,9.567,-0.000,0.997,-0.000,0.002,-0.071,-0.472,-0.392,34.076,-0.412,33.493,32.157,31.521,0.842,-0.305,-0.007,-0.061,-0.029,-1.198,0.234,0.256,22.139,0.060,16.874,20.366,14.827
4.380,9.564,-0.000,0.997,-0.000,0.002,-0.077,-0.470,-0.390,34.297,-0.411,33.662,32.361,31.669,0.835,-0.317,-0.008,-0.073,-0.053,-1.212,0.115,0.189,22.191,0.033,16.859,20.404,14.750
4.388,9.561,-0.000,0.997,-0.001,0.002,-0.083,-0.469,-0.388,34.520,-0.411,33.830,32.566,31.816,0.828,-0.329,-0.009,-0.074,-0.066,-1.226,0.043,0.134,22.233,0.017,16.828,20.458,14.674
4.396,9.557,-0.000,0.996,-0.001,0.001,-0.089,-0.469,-0.387,34.742,-0.411,33.998,32.771,31.962,0.820,-0.340,-0.010,-0.063,-0.069,-1.237,0.007,0.093,22.259,0.009,16.784,20.518,14.611
4.404,9.554,-0.001,0.995,-0.002,0.001,-0.096,-0.469,-0.386,34.965,-0.411,34.166,32.976,32.108,0.813,-0.350,-0.010,-0.044,-0.064,-1.243,-0.008,0.064,22.265,0.004,16.733,20.576,14.572
4.412,9.550,-0.001,0.995,-0.002,0.001,-0.102,-0.469,-0.385,35.187,-0.411,34.333,33.182,32.254,0.807,-0.360,-0.010,-0.019,-0.056,-1.244,-0.011,0.043,22.254,0.002,16.681,20.628,14.558
4.420,9.547,-0.001,0.994,-0.002,0.000,-0.108,-0.469,-0.385,35.410,-0.411,34.499,33.389,32.399,0.801,-0.369,-0.009,0.008,-0.047,-1.243,-0.010,0.028,22.231,0.001,16.634,20.669,14.564
4.428,9.543,-0.001,0.993,-0.002,0.000,-0.114,-0.470,-0.385,35.632,-0.411,34.665,33.595,32.545,0.795,-0.379,-0.007,0.034,-0.042,-1.241,-0.007,0.017,22.200,0.000,16.597,20.699,14.584
4.436,9.539,-0.001,0.993,-0.002,-0.000,-0.120,-0.470,-0.385,35.854,-0.411,34.831,33.802,32.691,0.789,-0.388,-0.005,0.055,-0.041,-1.240,-0.005,0.009,22.162,-0.000,16.572,20.719,14.615
4.444,9.535,-0.001,0.992,-0.001,-0.000,-0.126,-0.470,-0.385,36.075,-0.411,34.997,34.010,32.837,0.784,-0.397,-0.002,0.069,-0.046,-1.240,-0.003,0.003,22.116,-0.001,16.560,20.734,14.653
4.452,9.531,-0.001,0.991,-0.001,-0.001,-0.133,-0.470,-0.385,36.296,-0.411,35.162,34.217,32.984,0.779,-0.407,0.002,0.074,-0.054,-1.242,-0.002,-0.001,22.061,-0.001,16.557,20.746,14.691
4.460,9.527,-0.001,0.990,-0.001,-0.001,-0.139,-0.470,-0.385,36.516,-0.411,35.328,34.425,33.131,0.774,-0.418,0.005,0.071,-0.063,-1.246,-0.001,-0.003,21.997,-0.001,16.561,20.760,14.725
4.468,9.523,-0.001,0.989,-0.000,-0.001,-0.145,-0.470,-0.385,36.736,-0.411,35.494,34.632,33.279,0.769,-0.428,0.007,0.062,-0.069,-1.252,-0.001,-0.004,21.927,-0.000,16.565,20.777,14.754
4.475,9.518,-0.001,0.989,-0.000,-0.002,-0.151,-0.470,-0.385,36.955,-0.411,35.659,34.840,33.426,0.763,-0.439,0.008,0.048,-0.072,-1.259,0.000,-0.003,21.853,0.001,16.566,20.796,14.777
4.483,9.514,-0.001,0.988,0.000,-0.002,-0.157,-0.470,-0.385,37.173,-0.411,35.825,35.048,33.574,0.758,-0.449,0.009,0.031,-0.068,-1.264,0.001,-0.001,21.779,0.002,16.560,20.814,14.798
4.490,9.509,-0.001,0.987,0.000,-0.003,-0.164,-0.470,-0.385,37.390,-0.411,35.991,35.256,33.722,0.753,-0.459,0.008,0.016,-0.057,-1.266,0.001,0.003,21.711,0.002,16.546,20.826,14.818
4.498,9.505,-0.000,0.985,0.000,-0.003,-0.170,-0.470,-0.385,37.607,-0.411,36.156,35.465,33.871,0.748,-0.468,0.007,0.006,-0.041,-1.262,0.002,0.007,21.644,0.003,16.525,20.829,14.846
4.505,9.500,-0.000,0.984,0.000,-0.003,-0.176,-0.470,-0.385,37.823,-0.411,36.321,35.673,34.019,0.744,-0.476,0.006,0.006,-0.022,-1.251,0.003,0.010,21.569,0.004,16.501,20.820,14.894
4.513,9.495,-0.000,0.983,0.000,-0.003,-0.182,-0.470,-0.385,38.039,-0.411,36.486,35.881,34.168,0.740,-0.483,0.006,0.015,-0.004,-1.232,0.003,0.014,21.487,0.004,16.480,20.794,14.967
4.520,9.490,-0.000,0.982,0.000,-0.003,-0.188,-0.470,-0.384,38.253,-0.411,36.651,36.089,34.319,0.739,-0.488,0.006,0.030,0.011,-1.200,0.003,0.016,21.395,0.004,16.464,20.744,15.079
4.528,9.486,-0.000,0.981,0.001,-0.003,-0.194,-0.470,-0.384,38.466,-0.410,36.815,36.296,34.470,0.738,-0.492,0.006,0.028,0.023,-1.165,0.002,0.014,21.315,0.003,16.451,20.677,15.213
4.535,9.481,-0.000,0.980,0.001,-0.003,-0.200,-0.469,-0.384,38.679,-0.410,36.980,36.502,34.623,0.736,-0.498,0.007,0.013,0.031,-1.140,0.001,0.011,21.267,0.001,16.446,20.605,15.319
4.542,9.476,-0.000,0.979,0.001,-0.003,-0.205,-0.469,-0.384,38.892,-0.410,37.144,36.708,34.776,0.733,-0.502,0.002,-0.033,0.068,-1.115,-0.001,0.004,21.255,-0.002,16.433,20.511,15.403
4.550,9.471,-0.000,0.978,0.001,-0.002,-0.210,-0.470,-0.384,39.104,-0.410,37.308,36.913,34.931,0.730,-0.509,-0.001,-0.057,0.090,-1.104,-0.002,0.001,21.246,-0.003,16.430,20.439,15.453
4.557,9.465,-0.000,0.976,0.000,-0.002,-0.216,-0.470,-0.384,39.317,-0.411,37.473,37.117,35.085,0.726,-0.516,-0.003,-0.069,0.102,-1.100,-0.001,0.000,21.237,-0.003,16.435,20.389,15.487
4.564,9.460,-0.000,0.975,0.000,-0.001,-0.221,-0.470,-0.384,39.529,-0.411,37.637,37.320,35.241,0.721,-0.524,-0.004,-0.079,0.111,-1.100,-0.001,0.000,21.229,-0.002,16.446,20.349,15.533
4.571,9.455,-0.000,0.974,0.000,-0.000,-0.227,-0.470,-0.384,39.742,-0.411,37.802,37.524,35.396,0.715,-0.534,-0.002,-0.027,0.064,-1.105,-0.000,0.001,21.309,-0.001,16.476,20.331,15.500
4.578,9.450,-0.000,0.973,0.000,-0.000,-0.232,-0.470,-0.384,39.956,-0.411,37.967,37.727,35.551,0.708,-0.544,-0.001,0.025,0.015,-1.112,-0.000,0.000,21.413,-0.002,16.503,20.318,15.455
4.585,9.444,-0.000,0.971,0.000,-0.000,-0.237,-0.470,-0.384,40.170,-0.411,38.132,37.930,35.705,0.702,-0.552,-0.006,0.005,0.022,-1.110,-0.000,-0.001,21.447,-0.001,16.531,20.305,15.437
4.592,9.439,-0.000,0.970,0.000,-0.000,-0.243,-0.470,-0.384,40.385,-0.411,38.297,38.133,35.859,0.694,-0.561,-0.007,0.012,0.002,-1.117,-0.001,-0.002,21.511,-0.003,16.556,20.311,15.396
4.599,9.433,-0.000,0.969,0.000,-0.000,-0.248,-0.470,-0.384,40.600,-0.411,38.463,38.336,36.013,0.686,-0.569,-0.008,-0.009,0.006,-1.122,-0.001,-0.002,21.549,-0.004,16.575,20.323,15.349
4.606,9.427,-0.000,0.967,0.000,-0.000,-0.254,-0.470,-0.384,40.816,-0.411,38.629,38.540,36.166,0.678,-0.577,-0.010,-0.043,0.022,-1.127,-0.001,-0.002,21.570,-0.005,16.589,20.342,15.291
